face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,24001,20,7.5,1.2,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.921165943145752,29.46576423166845,0.0011308983666822314,0.03362883237167522,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.2_seed_24001/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.2_seed_24001/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,7777,20,7.5,1.2,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9181137084960938,29.120719269308957,0.0012244133977219462,0.034991618964002595,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.2_seed_7777/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.2_seed_7777/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.918742835521698,30.689156262396562,0.0008532658684998751,0.029210714960436607,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.5_seed_1234/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.5_seed_1234/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,24001,20,7.5,1.5,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9164666533470154,30.085253764506255,0.0009805610170587897,0.031313910919251044,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.5_seed_24001/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.5_seed_24001/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,7777,20,7.5,1.5,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9141936898231506,29.24254638061403,0.0011905437568202615,0.0345042570825726,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.5_seed_7777/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_1.5_seed_7777/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,1234,20,7.5,2.0,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9056918621063232,29.888424828628168,0.0010260239941999316,0.03203160929769111,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_2_seed_1234/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_2_seed_1234/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,24001,20,7.5,2.0,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9109691977500916,30.074676578077796,0.0009829520713537931,0.031352066460662416,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_2_seed_24001/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_2_seed_24001/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Add pink over-ear headphones,add_pink_over_ear_headphones,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,7777,20,7.5,2.0,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9064741730690002,29.841643590863008,0.0010371358366683125,0.032204593409455,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_2_seed_7777/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_pink_over_ear_headphones/igs_2_seed_7777/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a black fedora,add_a_black_fedora,targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png,1234,20,7.5,0.8,0.911026656627655,32.97577743031164,0.0005039903917349875,0.022449730326553757,0.974818229675293,38.28320885641531,0.0001484838139731437,0.012185393468129935,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_0.8_seed_1234/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_0.8_seed_1234/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a black fedora,add_a_black_fedora,targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png,24001,20,7.5,0.8,0.911026656627655,32.97577743031164,0.0005039903917349875,0.022449730326553757,0.9635269641876221,34.80374035299108,0.0003308460582047701,0.01818917420348626,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_0.8_seed_24001/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_0.8_seed_24001/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a black fedora,add_a_black_fedora,targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png,7777,20,7.5,0.8,0.911026656627655,32.97577743031164,0.0005039903917349875,0.022449730326553757,0.9668128490447998,36.38608086303301,0.00022982216614764184,0.015159886745871218,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_0.8_seed_7777/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_0.8_seed_7777/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a black fedora,add_a_black_fedora,targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png,1234,20,7.5,1.0,0.911026656627655,32.97577743031164,0.0005039903917349875,0.022449730326553757,0.9504632353782654,31.091266742264917,0.0007778096478432417,0.027889238925493137,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_1_seed_1234/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_1_seed_1234/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a black fedora,add_a_black_fedora,targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png,24001,20,7.5,1.0,0.911026656627655,32.97577743031164,0.0005039903917349875,0.022449730326553757,0.9558599591255188,28.985431875761464,0.0012631554855033755,0.0355408987717443,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_1_seed_24001/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_1_seed_24001/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a black fedora,add_a_black_fedora,targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png,7777,20,7.5,1.0,0.911026656627655,32.97577743031164,0.0005039903917349875,0.022449730326553757,0.9410617351531982,25.928743541906986,0.0025534399319440126,0.050531573614365236,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_1_seed_7777/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_1_seed_7777/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a black fedora,add_a_black_fedora,targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png,1234,20,7.5,1.2,0.911026656627655,32.97577743031164,0.0005039903917349875,0.022449730326553757,0.9503270983695984,30.633131692758127,0.0008643444161862135,0.0293997349679587,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_1.2_seed_1234/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_black_fedora/igs_1.2_seed_1234/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/comparison_strip.jpg
